target_name,target_type,architecture,control_type,seed,epoch,train_loss,inner_val_selection_metric,inner_val_delta_vs_frozen_ar,selection_metric_name,alpha,gate_mean,gate_p95,label_policy
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,11,0.15688921511173248,0.2351034229357847,0.01229344890151085,inner_val_pr_auc_delta_vs_frozen_ar,0.002592300996184349,0.09887929260730743,0.7488656044006348,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,12,0.1567066889256239,0.2338958736143124,0.011085899580038555,inner_val_pr_auc_delta_vs_frozen_ar,0.002618586178869009,0.09982530772686005,0.7587907910346985,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,13,0.15632053557783365,0.23360237730730293,0.010792403273029078,inner_val_pr_auc_delta_vs_frozen_ar,0.002638006117194891,0.10204281657934189,0.7722037434577942,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,14,0.15571074467152357,0.23311345816257495,0.010303484128301094,inner_val_pr_auc_delta_vs_frozen_ar,0.0026569953188300133,0.10449603945016861,0.7861273884773254,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,15,0.15563567262142897,0.23280504753907533,0.009995073504801472,inner_val_pr_auc_delta_vs_frozen_ar,0.00267444783821702,0.10610915720462799,0.7990689277648926,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,16,0.15523775666952133,0.232419537152277,0.00960956311800315,inner_val_pr_auc_delta_vs_frozen_ar,0.0026918852236121893,0.10742119699716568,0.8060720562934875,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,17,0.1547877611592412,0.2319852125486711,0.00917523851439725,inner_val_pr_auc_delta_vs_frozen_ar,0.0027113326359540224,0.1091708168387413,0.8225740194320679,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,real_residual,20260634,18,0.15465649403631687,0.23189615377196404,0.009086179737690186,inner_val_pr_auc_delta_vs_frozen_ar,0.0027309409342706203,0.11043446511030197,0.8344065546989441,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,1,0.160760210826993,0.22267174549971427,-0.00013822853455958128,inner_val_pr_auc_delta_vs_frozen_ar,0.0021497078705579042,0.021482577547430992,0.047254033386707306,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,2,0.1610030923038721,0.22267082660012555,-0.00013914743414830677,inner_val_pr_auc_delta_vs_frozen_ar,0.002167709171772003,0.025011727586388588,0.06935544312000275,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,3,0.16101150680333376,0.2226566150551414,-0.00015335897913246188,inner_val_pr_auc_delta_vs_frozen_ar,0.002209816826507449,0.050696391612291336,0.22513756155967712,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,4,0.16107928659766912,0.22266675897823326,-0.00014321505604059093,inner_val_pr_auc_delta_vs_frozen_ar,0.002257994841784239,0.11339912563562393,0.6077858805656433,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,5,0.16067720483988523,0.22270214423914078,-0.00010782979513307422,inner_val_pr_auc_delta_vs_frozen_ar,0.002307242713868618,0.1612330675125122,0.8276862502098083,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,6,0.16074349731206894,0.22281896138742802,8.98735315416066e-06,inner_val_pr_auc_delta_vs_frozen_ar,0.002352511277422309,0.16422350704669952,0.8354793787002563,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,7,0.16075174510478973,0.22285546746324272,4.549342896886799e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.002397940494120121,0.16510602831840515,0.8369779586791992,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,8,0.1606407118961215,0.2227045487734948,-0.00010542526077905734,inner_val_pr_auc_delta_vs_frozen_ar,0.0024433082435280085,0.16714085638523102,0.8440254926681519,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,9,0.16071130521595478,0.2224441882430805,-0.0003657857911933682,inner_val_pr_auc_delta_vs_frozen_ar,0.002484529046341777,0.16154256463050842,0.8224790096282959,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,10,0.1603713408112526,0.2220909321407276,-0.0007190418935462684,inner_val_pr_auc_delta_vs_frozen_ar,0.0025279910769313574,0.16675351560115814,0.8417292833328247,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,11,0.16025024466216564,0.2215679874766867,-0.0012419865575871436,inner_val_pr_auc_delta_vs_frozen_ar,0.0025709117762744427,0.16737663745880127,0.8430711030960083,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,12,0.16002970840781927,0.22071927924735635,-0.0020906947869175074,inner_val_pr_auc_delta_vs_frozen_ar,0.0026115828659385443,0.16866545379161835,0.8468139171600342,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,13,0.1599167576059699,0.21953556120731538,-0.0032744128269584782,inner_val_pr_auc_delta_vs_frozen_ar,0.002652751514688134,0.17222203314304352,0.8562670946121216,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,14,0.15969736874103546,0.2182767019922648,-0.004533272042009068,inner_val_pr_auc_delta_vs_frozen_ar,0.002691516885533929,0.16982875764369965,0.8481232523918152,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,shuffled_pca_residual,20260634,15,0.15957925096154213,0.2163171302764496,-0.006492843757824246,inner_val_pr_auc_delta_vs_frozen_ar,0.0027300177607685328,0.17383626103401184,0.8592854738235474,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,1,0.1608429243788123,0.22267440001793062,-0.00013557401634323174,inner_val_pr_auc_delta_vs_frozen_ar,0.0021488098427653313,0.021470706909894943,0.04749270901083946,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,2,0.16086455713957548,0.2226732451866841,-0.000136728847589751,inner_val_pr_auc_delta_vs_frozen_ar,0.0021641934290528297,0.02555120177567005,0.07278288900852203,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,3,0.16111771017313004,0.22266327536145963,-0.00014669867281422166,inner_val_pr_auc_delta_vs_frozen_ar,0.0022044891957193613,0.05168205127120018,0.23059241473674774,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,4,0.16102687548846006,0.22267049635034686,-0.00013947768392699733,inner_val_pr_auc_delta_vs_frozen_ar,0.002251834375783801,0.1134522408246994,0.6038416624069214,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,5,0.16093334555625916,0.22275074511538256,-5.9228918891290894e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.0022996144834905863,0.15737749636173248,0.8120627999305725,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,6,0.16079411003738642,0.22278675289051583,-2.32211437580232e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.002345442306250334,0.1577214151620865,0.814422070980072,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,7,0.16077300254255533,0.22282555692307282,1.5582888798965078e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.0023915949277579784,0.15684278309345245,0.8115143179893494,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,8,0.1604885831475258,0.22268527669429092,-0.00012469733998293764,inner_val_pr_auc_delta_vs_frozen_ar,0.002435903297737241,0.1596335917711258,0.820965588092804,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,9,0.16054897103458643,0.22252468284699062,-0.00028529118728323755,inner_val_pr_auc_delta_vs_frozen_ar,0.0024791734758764505,0.16072307527065277,0.8226845264434814,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,10,0.1606081109493971,0.22233318272023192,-0.00047679131404193553,inner_val_pr_auc_delta_vs_frozen_ar,0.0025218448136001825,0.16114689409732819,0.8255602717399597,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,11,0.16054474003612995,0.22186140166222848,-0.0009485723720453754,inner_val_pr_auc_delta_vs_frozen_ar,0.0025647561997175217,0.16248369216918945,0.8321191072463989,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,12,0.16013242863118649,0.22124871365840587,-0.0015612603758679844,inner_val_pr_auc_delta_vs_frozen_ar,0.002606527181342244,0.16408035159111023,0.8362740278244019,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,13,0.16010925825685263,0.22023595289734027,-0.0025740211369335853,inner_val_pr_auc_delta_vs_frozen_ar,0.0026466811541467905,0.16640135645866394,0.8441051840782166,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,14,0.1596456803381443,0.21879389903017238,-0.004016075004101477,inner_val_pr_auc_delta_vs_frozen_ar,0.002686489373445511,0.1681946963071823,0.8499919772148132,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,random_pca_residual,20260634,15,0.15950500313192606,0.21735286384395056,-0.0054571101903233,inner_val_pr_auc_delta_vs_frozen_ar,0.0027234377339482307,0.16551706194877625,0.840488612651825,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,1,0.17633026652038097,0.09846801645098083,2.3215625760603098e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.002143238205462694,0.01786467246711254,0.03874823823571205,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,2,0.17623544484376907,0.09846585879323677,2.1057968016546802e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.0021285214461386204,0.017370931804180145,0.03826245293021202,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,3,0.17629795987159014,0.09846483521282354,2.0034387603312664e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.002129737986251712,0.017553867772221565,0.04340624809265137,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,4,0.17631183378398418,0.09846589908085801,2.109825563778589e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.002159259282052517,0.026364875957369804,0.0925641730427742,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,5,0.17614884208887815,0.09846982403770801,2.502321248779027e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.002203000243753195,0.05667562037706375,0.2818159759044647,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,6,0.1762788249179721,0.09848247095357791,3.7670128357689125e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.002248089062049985,0.08946777135133743,0.515131413936615,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,7,0.17628706991672516,0.09848642051248004,4.1619687259811244e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.0022851848043501377,0.09260328859090805,0.5385777950286865,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,8,0.1760247116908431,0.09851371054902146,6.890972380123317e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.00231726816855371,0.08853580057621002,0.5167908072471619,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,9,0.1764583820477128,0.09853776279320277,9.296196798254386e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.002356820274144411,0.09520530700683594,0.562910258769989,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,10,0.1763265859335661,0.0985643393394348,0.00011953851421457606,inner_val_pr_auc_delta_vs_frozen_ar,0.0023961663246154785,0.10184436291456223,0.6105303764343262,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,11,0.17602275032550097,0.0985668477462864,0.00012204692106618231,inner_val_pr_auc_delta_vs_frozen_ar,0.0024368443991988897,0.10591572523117065,0.6432244181632996,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,12,0.1759059252217412,0.09863508960549996,0.0001902887802797404,inner_val_pr_auc_delta_vs_frozen_ar,0.002477952977642417,0.10818742215633392,0.6681025624275208,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260634,13,0.17605240270495415,0.09870533612248436,0.00026053529726413616,inner_val_pr_auc_delta_vs_frozen_ar,0.0025162724778056145,0.11021836847066879,0.6910672783851624,permuted_train_and_permuted_inner_val_selection
